age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome
-0.9352714273444052,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.41991324382553075,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-0.1997373313159085,0.7996637806113668,0.034693197088040605,2.6932753298524403,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.4405171766340148,1.0871134461575849,1.268182237102777,-1.7117710883749615,-0.12202355375059758,-0.08312557510231217,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.1997373313159085,-0.13958877096438882,-0.10406016672556564,0.5377377131937714,0.3777855979522412,2.217780694191206,-1.4644400140235754
-1.18789430198921,-1.0834670459580404,1.268182237102777,-0.38419321570059073,-0.12202355375059758,-0.3994102021168318,1.0542171727140532,2.593077022170104,1.8454851112122728,1.4612768277099342,0.7996637806113668,0.9365900618764812,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.5067496942220413,-0.4633011910678617,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,-0.4686499823134217,1.0542171727140532,-0.38564222792083364,-0.597740711015377,1.4612768277099342,-0.13958877096438882,-0.887438533256551,0.8969939826368829,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.608932426397218,-1.0834670459580404,1.268182237102777,-0.38419321570059073,-0.12202355375059758,-0.5153700281742275,1.0542171727140532,-0.38564222792083364,-0.597740711015377,-0.0810934628140626,0.7996637806113668,1.4135547499857526,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.15942769611641563,-1.3935499734031296,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.45386090304813065,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.1561942741896292,0.48657959675278156,-0.4335994057828805,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.49625819564282203,1.7072793010477634,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.223621828122577,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.0302444108288298,-1.7050096902573146,1.0146388290216348,0.5377377131937714,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.07522007123481403,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.3375649615528875,-0.9485711539165386,2.593077022170104,-0.597740711015377,-0.911600542326984,-0.13958877096438882,-0.5925876351526377,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.0857115698140332,2.017362228492853,-0.32669088896633514,2.2709625296481506,-0.12202355375059758,-0.19740482397047018,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.0302444108288298,1.4258321483285372,-0.10116947164611552,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.4300256780547956,-1.3935499734031296,1.268182237102777,-0.38419321570059073,-0.12202355375059758,3.2575257616642244,1.0542171727140532,-0.38564222792083364,-0.597740711015377,-0.0810934628140626,-1.7050096902573146,1.6852800874540648,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.18789430198921,-0.1532182636227724,1.268182237102777,0.94338465697378,-0.12202355375059758,-0.4474747097290277,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.03755040568778329,-0.13958877096438882,0.36423243614535544,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.1036866771076084,0.7770305187124955,1.268182237102777,-0.38419321570059073,-0.12202355375059758,1.212599437799891,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-1.1488882793306756,0.7996637806113668,2.6796791947849097,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.9172963200508301,-0.4633011910678617,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,3.1798830955214465,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.03755040568778329,1.7389163321871224,-0.22546936006247112,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.24363532099801724,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,2.1295223522479354,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,1.3426329592080881,0.7996637806113668,0.12141404947154451,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.766856177581202,-0.1532182636227724,1.268182237102777,0.94338465697378,-0.12202355375059758,-0.3177341507198836,-0.9485711539165386,-0.38564222792083364,1.8454851112122728,1.57992069621178,0.7996637806113668,-0.5289923434047348,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.26161042829159237,1.3971963736026742,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,-0.4252910908310911,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-0.792956673825138,0.17349541289419637,0.3497789607481048,1.2562502520799945,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.0015039449324317,-1.3935499734031296,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,0.7672464826519223,-0.9485711539165386,-0.38564222792083364,1.8454851112122728,0.5121258796951669,0.17349541289419637,2.092868093656533,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.008987553646787574,1.3971963736026742,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.3251286903525291,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.2675321478325217,-1.3919255063987295,1.3499594582378498,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.766856177581202,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.47100279037835435,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.1561942741896292,1.1127479644699518,-0.7226689137278935,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.26161042829159237,1.3971963736026742,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.14799585460688422,1.0542171727140532,-0.38564222792083364,-0.597740711015377,-1.3861760163343675,-0.7657571386815591,0.14164891502769542,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.608932426397218,1.0871134461575849,1.268182237102777,-0.38419321570059073,-0.12202355375059758,-0.3126924191521708,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.7421076218399052,1.7389163321871224,-0.12429503228171655,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.5804658205244236,-1.0834670459580404,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,-0.4262994371446337,1.0542171727140532,2.593077022170104,-0.597740711015377,0.2748381426914751,1.1127479644699518,-0.3584413337171771,-0.5400310951355631,1.0104001723860205,0.07302126405655006,-2.4582824465854443
-0.6826485526996003,-0.1532182636227724,1.268182237102777,0.94338465697378,-0.12202355375059758,-0.395040701424814,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.8680574852007046,-0.13958877096438882,-0.7429037792840444,1.2562502520799945,1.1662617342030386,1.359876922137344,-2.4582824465854443
-0.766856177581202,0.7770305187124955,1.268182237102777,-0.38419321570059073,-0.12202355375059758,0.4701204355947116,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.6234637533380594,-0.13958877096438882,-0.04046487497766278,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.26161042829159237,1.3971963736026742,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.33117876823378456,-0.9485711539165386,-0.38564222792083364,1.8454851112122728,-0.1997373313159085,-1.7050096902573146,-0.5694620745170366,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.338334444458838,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,2.561430689882003,-0.9485711539165386,2.593077022170104,1.8454851112122728,0.5121258796951669,0.17349541289419637,2.1044308739743336,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.5804658205244236,-0.4633011910678617,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.3258009212282242,-0.9485711539165386,2.593077022170104,-0.597740711015377,1.4612768277099342,-0.13958877096438882,1.6448103563417629,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.5067496942220413,-0.1532182636227724,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,-0.3651264274563844,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-1.6234637533380594,0.17349541289419637,-0.8614222775414998,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.49625819564282203,1.3971963736026742,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.31504522721710343,1.0542171727140532,-0.38564222792083364,-0.597740711015377,-0.4370250683196003,-1.3919255063987295,0.6301763834547675,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.26161042829159237,-0.4633011910678617,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.49822814084400374,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.8680574852007046,-0.13958877096438882,-0.6157131957882387,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.26161042829159237,-1.3935499734031296,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,0.09568783783257037,1.0542171727140532,-0.38564222792083364,-0.597740711015377,-0.4370250683196003,1.1127479644699518,1.511838382687057,1.615506521523106,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.345818053173194,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.0693448421505637,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.03755040568778329,1.1127479644699518,-0.6475108416621901,-0.5400310951355631,0.3869539251179482,0.5019731500834814,-0.4705975814617067
0.07522007123481403,1.3971963736026742,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,1.0028634045830365,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.1561942741896292,1.1127479644699518,-0.6128225007087885,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.5804658205244236,1.3971963736026742,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,-0.41924101294983573,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.792956673825138,1.7389163321871224,0.04625597740584112,-0.1807748256924516,1.276281660191522,0.9309250361104127,-0.4705975814617067
1.5067496942220413,1.3971963736026742,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,3.173833017640191,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.6307697481970128,-1.7050096902573146,-0.7804828153168961,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.008987553646787574,0.7770305187124955,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.22832744425244234,1.0542171727140532,-0.38564222792083364,-0.597740711015377,-0.792956673825138,-1.7050096902573146,0.6417391637725679,0.5377377131937714,2.42232255590489,0.9309250361104127,-2.4582824465854443
0.15942769611641563,0.7770305187124955,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.594693271506243,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.5121258796951669,-1.7050096902573146,0.6070508228191663,0.5377377131937714,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.345818053173194,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.4911697166492058,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.6307697481970128,-1.3919255063987295,-0.9250175692894026,3.4117878687386636,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.1774028034099908,1.3971963736026742,1.268182237102777,2.2709625296481506,-0.12202355375059758,-0.49822814084400374,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-1.0302444108288298,0.7996637806113668,-0.6937619629333922,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.7488810702876268,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,0.3655885344241318,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.2748381426914751,1.1127479644699518,-0.2803925665720236,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.0194790522260069,1.3971963736026742,1.268182237102777,0.94338465697378,-0.12202355375059758,0.06274852492351306,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.5048198848362133,-0.7657571386815591,-0.21101588466522045,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.5909573191036428,0.1568646638223169,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.32243976684974895,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.3183811998177544,-1.3919255063987295,-0.5145388680074842,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.1036866771076084,-1.3935499734031296,1.268182237102777,-0.38419321570059073,-0.12202355375059758,-0.5553677652780827,-0.9485711539165386,2.593077022170104,-0.597740711015377,-0.6743128053232921,-0.13958877096438882,1.0117481339421845,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.07522007123481403,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.26731683504275505,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.5556689368214462,-1.3919255063987295,0.8585412947313277,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.766856177581202,-1.0834670459580404,1.268182237102777,-0.38419321570059073,-0.12202355375059758,1.6317353887957529,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.393482011193321,1.1127479644699518,-0.7053247432511928,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.766856177581202,-1.0834670459580404,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.49789202540615624,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.2748381426914751,1.1127479644699518,-0.8469688021442491,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.8510638024628036,0.4669475912674062,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.359076349575129,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.1997373313159085,-1.3919255063987295,-0.5810248548348371,0.8969939826368829,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.766856177581202,-0.1532182636227724,1.268182237102777,0.94338465697378,-0.12202355375059758,2.9573746756663857,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.7494136166988586,-1.7050096902573146,0.08672570851814294,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.07522007123481403,-1.3935499734031296,1.268182237102777,2.2709625296481506,-0.12202355375059758,-0.4908336012113582,-0.9485711539165386,-0.38564222792083364,1.8454851112122728,0.393482011193321,0.17349541289419637,-0.3584413337171771,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.8510638024628036,0.7770305187124955,1.268182237102777,-0.38419321570059073,-0.12202355375059758,-0.5133533355471424,-0.9485711539165386,-0.38564222792083364,1.8454851112122728,-1.0302444108288298,0.7996637806113668,-0.3584413337171771,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.5804658205244236,-1.3935499734031296,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.49822814084400374,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.1561942741896292,-0.13958877096438882,-0.7544665596018449,0.5377377131937714,-0.4840371556242116,-0.3559306219703812,0.523244851100162
